1344853696239|1577664000000|false|1030792151476|13194139533352|1
1344853696239|1577664000000|false|1030792151476|24189255811081|1
1344853696239|1577664000000|false|1030792151476|26388279066658|1
1356494076816|1577664000000|false|1168231104949|24189255811081|1
1336160634746|1577664000000|false|893353198006|13194139533352|1
1336160634746|1577664000000|false|893353198006|24189255811081|1
1336160634746|1577664000000|false|893353198006|26388279066658|1
1348608994952|1577664000000|false|1099511628215|13194139533352|1
1348608994952|1577664000000|false|1099511628215|24189255811081|1
1335082529850|1577664000000|false|893353198008|13194139533352|1
1335082529850|1577664000000|false|893353198008|26388279066658|1
1339978773344|1577664000000|false|962072674745|2199023255594|1
1339978773344|1577664000000|false|962072674745|24189255811081|1
1339978773344|1577664000000|false|962072674745|26388279066658|1
1356271124560|1577664000000|false|1168231104954|2199023255594|1
1356271124560|1577664000000|false|1168231104954|13194139533352|1
1352095875060|1577664000000|false|1099511628219|2199023255594|1
1341933757651|1577664000000|false|1030792151484|24189255811081|1
1341933757651|1577664000000|false|1030792151484|26388279066658|1
1347925705060|1577664000000|false|1099511628222|16|1
1347925705060|1577664000000|false|1099511628222|26388279066632|1
1347925705060|1577664000000|false|1099511628222|26388279066641|1
1347925705060|1577664000000|false|1099511628222|28587302322180|1
1351937035388|1577664000000|false|1099511628222|35184372088850|1
1335786207089|1577664000000|false|893353198015|16|1
1335786207089|1577664000000|false|893353198015|10995116277782|1
1335786207089|1577664000000|false|893353198015|13194139533352|1
1335786207089|1577664000000|false|893353198015|26388279066632|1
1335786207089|1577664000000|false|893353198015|26388279066641|1
1335786207089|1577664000000|false|893353198015|26388279066668|1
1351937035388|1577664000000|false|893353198015|35184372088850|1
1339812713743|1577664000000|false|962072674752|10995116277782|1
1339812713743|1577664000000|false|962072674752|13194139533352|1
1339812713743|1577664000000|false|962072674752|26388279066641|1
1339812713743|1577664000000|false|962072674752|28587302322180|1
1348848052320|1577664000000|false|1099511628225|13194139533352|1
1348848052320|1577664000000|false|1099511628225|26388279066632|1
1348848052320|1577664000000|false|1099511628225|26388279066641|1
1348848052320|1577664000000|false|1099511628225|26388279066668|1
1348848052320|1577664000000|false|1099511628225|28587302322180|1
1349938112506|1577664000000|false|1099511628226|16|1
1349938112506|1577664000000|false|1099511628226|10995116277782|1
1349938112506|1577664000000|false|1099511628226|13194139533352|1
1349938112506|1577664000000|false|1099511628226|26388279066641|1
1351937035388|1577664000000|false|1099511628226|35184372088850|1
1345757802040|1577664000000|false|1030792151491|16|1
1345757802040|1577664000000|false|1030792151491|10995116277782|1
1345757802040|1577664000000|false|1030792151491|13194139533352|1
1345757802040|1577664000000|false|1030792151491|26388279066632|1
1345757802040|1577664000000|false|1030792151491|26388279066668|1
1351937035388|1577664000000|false|1030792151491|35184372088850|1
1351473871238|1577664000000|false|1099511628228|10995116277782|1
1351473871238|1577664000000|false|1099511628228|13194139533352|1
1351473871238|1577664000000|false|1099511628228|26388279066632|1
1351473871238|1577664000000|false|1099511628228|26388279066641|1
1351473871238|1577664000000|false|1099511628228|26388279066668|1
1351473871238|1577664000000|false|1099511628228|28587302322180|1
1335761822820|1577664000000|false|893353198021|16|1
1335761822820|1577664000000|false|893353198021|10995116277782|1
1335761822820|1577664000000|false|893353198021|13194139533352|1
1335761822820|1577664000000|false|893353198021|26388279066632|1
1335761822820|1577664000000|false|893353198021|26388279066668|1
1335761822820|1577664000000|false|893353198021|28587302322180|1
1337820570561|1577664000000|false|962072674760|26388279066641|1
1337820570561|1577664000000|false|962072674760|26388279066658|1
1337820570561|1577664000000|false|962072674760|28587302322204|1
1347381293559|1577664000000|false|1099511628233|14|1
1347381293559|1577664000000|false|1099511628233|26388279066641|1
1347381293559|1577664000000|false|1099511628233|26388279066658|1
1347381293559|1577664000000|false|1099511628233|28587302322180|1
1351999885404|1577664000000|false|1099511628233|35184372088856|1
1339883907763|1577664000000|false|962072674762|26388279066641|1
1339883907763|1577664000000|false|962072674762|28587302322180|1
1351999885404|1577664000000|false|962072674762|35184372088856|1
1296445775621|1577664000000|false|412316860875|14|1
1296445775621|1328030985363|false|412316860875|8796093022249|1
1326412512878|1577664000000|false|412316860875|26388279066641|1
1326672590120|1577664000000|false|412316860875|26388279066658|1
1333885684301|1577664000000|false|412316860875|28587302322204|1
1299846015891|1577664000000|false|481036337612|14|1
1299846015891|1328030985363|false|481036337612|8796093022249|1
1326412512878|1577664000000|false|481036337612|26388279066641|1
1333102282788|1577664000000|false|481036337612|28587302322180|1
1333885684301|1577664000000|false|481036337612|28587302322204|1
1351999885404|1577664000000|false|481036337612|35184372088856|1
1347196977746|1577664000000|false|1099511628237|14|1
1347196977746|1577664000000|false|1099511628237|26388279066641|1
1347196977746|1577664000000|false|1099511628237|28587302322204|1
1351999885404|1577664000000|false|1099511628237|35184372088856|1
1300484566012|1577664000000|false|481036337614|14|1
1300484566012|1328030985363|false|481036337614|8796093022249|1
1326412512878|1577664000000|false|481036337614|26388279066641|1
1314972984801|1328030985363|false|618475291087|8796093022249|1
1326672590120|1577664000000|false|618475291087|26388279066658|1
1333102282788|1577664000000|false|618475291087|28587302322180|1
1351999885404|1577664000000|false|618475291087|35184372088856|1
1328891534904|1577664000000|false|824633721296|26388279066641|1
1351999885404|1577664000000|false|824633721296|35184372088856|1
1322765557197|1577664000000|false|755914244561|14|1
1326412512878|1577664000000|false|755914244561|26388279066641|1
1333885684301|1577664000000|false|755914244561|28587302322204|1
1351999885404|1577664000000|false|755914244561|35184372088856|1
1343654475469|1577664000000|false|1030792151506|14|1
1343654475469|1577664000000|false|1030792151506|26388279066641|1
1343654475469|1577664000000|false|1030792151506|28587302322204|1
1311807962123|1577664000000|false|618475291091|14|1
1311807962123|1328030985363|false|618475291091|8796093022249|1
1333102282788|1577664000000|false|618475291091|28587302322180|1
1333885684301|1577664000000|false|618475291091|28587302322204|1
1319660370801|1577664000000|false|687194767828|14|1
1326412512878|1577664000000|false|687194767828|26388279066641|1
1333102282788|1577664000000|false|687194767828|28587302322180|1
1333885684301|1577664000000|false|687194767828|28587302322204|1
1303313962931|1328030985363|false|481036337621|8796093022249|1
1326412512878|1577664000000|false|481036337621|26388279066641|1
1333885684301|1577664000000|false|481036337621|28587302322204|1
1351999885404|1577664000000|false|481036337621|35184372088856|1
1351229849299|1577664000000|false|1099511628246|26388279066658|1
1351229849299|1577664000000|false|1099511628246|28587302322180|1
1351229849299|1577664000000|false|1099511628246|28587302322204|1
1351999885404|1577664000000|false|1099511628246|35184372088856|1
1313654564799|1577664000000|false|618475291095|14|1
1326412512878|1577664000000|false|618475291095|26388279066641|1
1326672590120|1577664000000|false|618475291095|26388279066658|1
1333102282788|1577664000000|false|618475291095|28587302322180|1
1305613612237|1577664000000|false|549755814360|14|1
1305613612237|1328030985363|false|549755814360|8796093022249|1
1326412512878|1577664000000|false|549755814360|26388279066641|1
1333102282788|1577664000000|false|549755814360|28587302322180|1
1328143989849|1577664000000|false|824633721305|14|1
1328143989849|1577664000000|false|824633721305|26388279066658|1
1333885684301|1577664000000|false|824633721305|28587302322204|1
1351999885404|1577664000000|false|824633721305|35184372088856|1
1341752906888|1577664000000|false|962072674778|26388279066641|1
1341752906888|1577664000000|false|962072674778|26388279066658|1
1341752906888|1577664000000|false|962072674778|28587302322180|1
1341752906888|1577664000000|false|962072674778|28587302322204|1
1351999885404|1577664000000|false|962072674778|35184372088856|1
1297471218170|1328030985363|false|412316860891|8796093022249|1
1326672590120|1577664000000|false|412316860891|26388279066658|1
1333102282788|1577664000000|false|412316860891|28587302322180|1
1351999885404|1577664000000|false|412316860891|35184372088856|1
1351409059853|1577664000000|false|1099511628252|14|1
1351409059853|1577664000000|false|1099511628252|26388279066641|1
1351409059853|1577664000000|false|1099511628252|26388279066658|1
1351409059853|1577664000000|false|1099511628252|28587302322180|1
1351409059853|1577664000000|false|1099511628252|28587302322204|1
1351999885404|1577664000000|false|1099511628252|35184372088856|1
1331999580271|1577664000000|false|893353198045|14|1
1331999580271|1577664000000|false|893353198045|26388279066641|1
1331999580271|1577664000000|false|893353198045|26388279066658|1
1333102282788|1577664000000|false|893353198045|28587302322180|1
1333885684301|1577664000000|false|893353198045|28587302322204|1
1354132323123|1577664000000|false|1168231104990|14|1
1354132323123|1577664000000|false|1168231104990|28587302322180|1
1354132323123|1577664000000|false|1168231104990|35184372088856|1
1308488607823|1577664000000|false|549755814367|14|1
1308488607823|1328030985363|false|549755814367|8796093022249|1
1326412512878|1577664000000|false|549755814367|26388279066641|1
1326672590120|1577664000000|false|549755814367|26388279066658|1
1333102282788|1577664000000|false|549755814367|28587302322180|1
1333885684301|1577664000000|false|549755814367|28587302322204|1
1351999885404|1577664000000|false|549755814367|35184372088856|1
