1317000565617|1328030985363|false|687194767783|8796093022249|1
1325145409032|1577664000000|false|687194767783|24189255811081|1
1324824333230|1328030985363|false|755914244524|8796093022249|1
1325145409032|1577664000000|false|755914244524|24189255811081|1
1324531203336|1328030985363|false|755914244525|8796093022249|1
1325145409032|1577664000000|false|687194767790|24189255811081|1
1325145409032|1577664000000|false|755914244527|24189255811081|1
1335433190025|1577664000000|false|893353198002|24189255811081|1
1334723126910|1577664000000|false|893353198004|2199023255594|1
1334723126910|1577664000000|false|893353198004|13194139533352|1
1334723126910|1577664000000|false|893353198004|24189255811081|1
1334723126910|1577664000000|false|893353198004|26388279066658|1
1342303721769|1577664000000|false|1030792151477|24189255811081|1
1331761475476|1577664000000|false|893353198006|13194139533352|1
1331761475476|1577664000000|false|893353198006|24189255811081|1
1331761475476|1577664000000|false|893353198006|26388279066658|1
1353089986525|1577664000000|false|1168231104951|13194139533352|1
1353089986525|1577664000000|false|1168231104951|24189255811081|1
1348929610124|1577664000000|false|1099511628216|13194139533352|1
1348929610124|1577664000000|false|1099511628216|26388279066658|1
1350113837137|1577664000000|false|1099511628217|2199023255594|1
1350113837137|1577664000000|false|1099511628217|24189255811081|1
1350113837137|1577664000000|false|1099511628217|26388279066658|1
1344191565920|1577664000000|false|1030792151482|2199023255594|1
1344191565920|1577664000000|false|1030792151482|13194139533352|1
1349804648510|1577664000000|false|1099511628219|2199023255594|1
1337450344367|1577664000000|false|962072674748|24189255811081|1
1337450344367|1577664000000|false|962072674748|26388279066658|1
1337115014481|1577664000000|false|962072674750|16|1
1337115014481|1577664000000|false|962072674750|26388279066632|1
1337115014481|1577664000000|false|962072674750|26388279066641|1
1337115014481|1577664000000|false|962072674750|28587302322180|1
1351937035388|1577664000000|false|962072674750|35184372088850|1
1336851923127|1577664000000|false|962072674751|16|1
1336851923127|1577664000000|false|962072674751|10995116277782|1
1336851923127|1577664000000|false|962072674751|13194139533352|1
1336851923127|1577664000000|false|962072674751|26388279066632|1
1336851923127|1577664000000|false|962072674751|26388279066641|1
1336851923127|1577664000000|false|962072674751|26388279066668|1
1351937035388|1577664000000|false|962072674751|35184372088850|1
1336084351858|1577664000000|false|893353198016|10995116277782|1
1336084351858|1577664000000|false|893353198016|13194139533352|1
1336084351858|1577664000000|false|893353198016|26388279066641|1
1336084351858|1577664000000|false|893353198016|28587302322180|1
1341161937377|1577664000000|false|962072674753|13194139533352|1
1341161937377|1577664000000|false|962072674753|26388279066632|1
1341161937377|1577664000000|false|962072674753|26388279066641|1
1341161937377|1577664000000|false|962072674753|26388279066668|1
1341161937377|1577664000000|false|962072674753|28587302322180|1
1343381295087|1577664000000|false|1030792151490|16|1
1343381295087|1577664000000|false|1030792151490|10995116277782|1
1343381295087|1577664000000|false|1030792151490|13194139533352|1
1343381295087|1577664000000|false|1030792151490|26388279066641|1
1351937035388|1577664000000|false|1030792151490|35184372088850|1
1337203186685|1577664000000|false|962072674755|16|1
1337203186685|1577664000000|false|962072674755|10995116277782|1
1337203186685|1577664000000|false|962072674755|13194139533352|1
1337203186685|1577664000000|false|962072674755|26388279066632|1
1337203186685|1577664000000|false|962072674755|26388279066668|1
1351937035388|1577664000000|false|962072674755|35184372088850|1
1343000080718|1577664000000|false|1030792151492|10995116277782|1
1343000080718|1577664000000|false|1030792151492|13194139533352|1
1343000080718|1577664000000|false|1030792151492|26388279066632|1
1343000080718|1577664000000|false|1030792151492|26388279066641|1
1343000080718|1577664000000|false|1030792151492|26388279066668|1
1343000080718|1577664000000|false|1030792151492|28587302322180|1
1337426803554|1577664000000|false|962072674757|16|1
1337426803554|1577664000000|false|962072674757|10995116277782|1
1337426803554|1577664000000|false|962072674757|13194139533352|1
1337426803554|1577664000000|false|962072674757|26388279066632|1
1337426803554|1577664000000|false|962072674757|26388279066668|1
1337426803554|1577664000000|false|962072674757|28587302322180|1
1309946193641|1328030985363|false|549755814344|8796093022249|1
1326412512878|1577664000000|false|549755814344|26388279066641|1
1326672590120|1577664000000|false|549755814344|26388279066658|1
1333885684301|1577664000000|false|549755814344|28587302322204|1
1349824043135|1577664000000|false|1099511628233|14|1
1349824043135|1577664000000|false|1099511628233|26388279066641|1
1349824043135|1577664000000|false|1099511628233|26388279066658|1
1349824043135|1577664000000|false|1099511628233|28587302322180|1
1351999885404|1577664000000|false|1099511628233|35184372088856|1
1334038177707|1577664000000|false|893353198026|26388279066641|1
1334038177707|1577664000000|false|893353198026|28587302322180|1
1351999885404|1577664000000|false|893353198026|35184372088856|1
1350731035914|1577664000000|false|1099511628235|14|1
1350731035914|1577664000000|false|1099511628235|26388279066641|1
1350731035914|1577664000000|false|1099511628235|26388279066658|1
1350731035914|1577664000000|false|1099511628235|28587302322204|1
1327465633976|1577664000000|false|824633721292|14|1
1327465633976|1328030985363|false|824633721292|8796093022249|1
1327465633976|1577664000000|false|824633721292|26388279066641|1
1333102282788|1577664000000|false|824633721292|28587302322180|1
1333885684301|1577664000000|false|824633721292|28587302322204|1
1351999885404|1577664000000|false|824633721292|35184372088856|1
1350165333596|1577664000000|false|1099511628237|14|1
1350165333596|1577664000000|false|1099511628237|26388279066641|1
1350165333596|1577664000000|false|1099511628237|28587302322204|1
1351999885404|1577664000000|false|1099511628237|35184372088856|1
1337598584103|1577664000000|false|962072674766|14|1
1337598584103|1577664000000|false|962072674766|26388279066641|1
1331066848915|1577664000000|false|824633721295|26388279066658|1
1333102282788|1577664000000|false|824633721295|28587302322180|1
1351999885404|1577664000000|false|824633721295|35184372088856|1
1313533473434|1328030985363|false|618475291088|8796093022249|1
1326412512878|1577664000000|false|618475291088|26388279066641|1
1351999885404|1577664000000|false|618475291088|35184372088856|1
1335949480186|1577664000000|false|893353198033|14|1
1335949480186|1577664000000|false|893353198033|26388279066641|1
1335949480186|1577664000000|false|893353198033|28587302322204|1
1351999885404|1577664000000|false|893353198033|35184372088856|1
1329090172101|1577664000000|false|824633721298|14|1
1329090172101|1577664000000|false|824633721298|26388279066641|1
1333885684301|1577664000000|false|824633721298|28587302322204|1
1309138390767|1577664000000|false|549755814355|14|1
1309138390767|1328030985363|false|549755814355|8796093022249|1
1333102282788|1577664000000|false|549755814355|28587302322180|1
1333885684301|1577664000000|false|549755814355|28587302322204|1
1336012192175|1577664000000|false|893353198036|14|1
1336012192175|1577664000000|false|893353198036|26388279066641|1
1336012192175|1577664000000|false|893353198036|28587302322180|1
1336012192175|1577664000000|false|893353198036|28587302322204|1
1294204979341|1328030985363|false|412316860885|8796093022249|1
1326412512878|1577664000000|false|412316860885|26388279066641|1
1333885684301|1577664000000|false|412316860885|28587302322204|1
1351999885404|1577664000000|false|412316860885|35184372088856|1
1326975916073|1328030985363|false|824633721302|8796093022249|1
1326975916073|1577664000000|false|824633721302|26388279066658|1
1333102282788|1577664000000|false|824633721302|28587302322180|1
1333885684301|1577664000000|false|824633721302|28587302322204|1
1351999885404|1577664000000|false|824633721302|35184372088856|1
1352744143447|1577664000000|false|1168231104983|14|1
1352744143447|1577664000000|false|1168231104983|26388279066641|1
1352744143447|1577664000000|false|1168231104983|26388279066658|1
1352744143447|1577664000000|false|1168231104983|28587302322180|1
1350629447474|1577664000000|false|1099511628248|14|1
1350629447474|1577664000000|false|1099511628248|26388279066641|1
1350629447474|1577664000000|false|1099511628248|28587302322180|1
1312564903515|1577664000000|false|618475291097|14|1
1312564903515|1328030985363|false|618475291097|8796093022249|1
1326672590120|1577664000000|false|618475291097|26388279066658|1
1333885684301|1577664000000|false|618475291097|28587302322204|1
1351999885404|1577664000000|false|618475291097|35184372088856|1
1334587712680|1577664000000|false|893353198042|26388279066641|1
1334587712680|1577664000000|false|893353198042|26388279066658|1
1334587712680|1577664000000|false|893353198042|28587302322180|1
1334587712680|1577664000000|false|893353198042|28587302322204|1
1351999885404|1577664000000|false|893353198042|35184372088856|1
1334870869269|1577664000000|false|893353198043|26388279066658|1
1334870869269|1577664000000|false|893353198043|28587302322180|1
1351999885404|1577664000000|false|893353198043|35184372088856|1
1303862922439|1577664000000|false|481036337628|14|1
1326412512878|1577664000000|false|481036337628|26388279066641|1
1326672590120|1577664000000|false|481036337628|26388279066658|1
1333102282788|1577664000000|false|481036337628|28587302322180|1
1333885684301|1577664000000|false|481036337628|28587302322204|1
1351999885404|1577664000000|false|481036337628|35184372088856|1
1298988938997|1577664000000|false|412316860893|14|1
1326412512878|1577664000000|false|412316860893|26388279066641|1
1326672590120|1577664000000|false|412316860893|26388279066658|1
1333102282788|1577664000000|false|412316860893|28587302322180|1
1333885684301|1577664000000|false|412316860893|28587302322204|1
1329281434988|1577664000000|false|824633721310|14|1
1333102282788|1577664000000|false|824633721310|28587302322180|1
1351999885404|1577664000000|false|824633721310|35184372088856|1
1332495530539|1577664000000|false|893353198047|14|1
1332495530539|1577664000000|false|893353198047|26388279066641|1
1332495530539|1577664000000|false|893353198047|26388279066658|1
1333102282788|1577664000000|false|893353198047|28587302322180|1
1333885684301|1577664000000|false|893353198047|28587302322204|1
1351999885404|1577664000000|false|893353198047|35184372088856|1
